CombinedSpineCont... started logging at time 02262018_132652 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
15.958,0.46533,-0.682542,1.4976,-0.0790366,-0.654557,1.4976,0.0693475,0.033824,1.49803,-0.0823143,0.0133649,1.52746,0.0643698,
15.9681,0.469294,-0.682577,1.49761,-0.0790373,-0.654496,1.49761,0.0693288,0.0338575,1.49804,-0.0822985,0.0133775,1.52807,0.0642614,
15.9782,0.473256,-0.682611,1.49761,-0.0790379,-0.654424,1.49761,0.0693078,0.0338915,1.49806,-0.0822833,0.013383,1.52869,0.0641483,
15.9883,0.477217,-0.682646,1.49761,-0.0790385,-0.654339,1.49761,0.0692845,0.0339259,1.49808,-0.0822687,0.0133812,1.52931,0.0640303,
15.9984,0.481179,-0.68268,1.49761,-0.079039,-0.654242,1.49761,0.0692589,0.0339608,1.4981,-0.0822547,0.0133721,1.52994,0.0639071,
16.0085,0.485146,-0.682714,1.49761,-0.0790395,-0.654131,1.49761,0.0692307,0.033996,1.49811,-0.0822415,0.0133555,1.53057,0.0637785,
16.0186,0.489119,-0.682748,1.49761,-0.0790398,-0.654008,1.49761,0.0691999,0.0340314,1.49813,-0.082229,0.0133314,1.5312,0.0636442,
16.0287,0.493099,-0.682782,1.49761,-0.0790401,-0.653871,1.49761,0.0691665,0.0340672,1.49815,-0.0822173,0.0132995,1.53184,0.0635041,
16.0388,0.497087,-0.682816,1.49762,-0.0790402,-0.653721,1.49762,0.0691303,0.0341031,1.49817,-0.0822065,0.0132598,1.53249,0.0633577,
16.0489,0.501085,-0.682849,1.49762,-0.0790403,-0.653557,1.49762,0.0690912,0.0341392,1.49819,-0.0821967,0.0132122,1.53314,0.0632049,
16.059,0.505093,-0.682883,1.49762,-0.0790401,-0.653378,1.49762,0.0690493,0.0341753,1.49821,-0.0821878,0.0131566,1.5338,0.0630454,
16.0691,0.509285,-0.682916,1.49762,-0.0790398,-0.653183,1.49762,0.0690039,0.0342088,1.49823,-0.0821738,0.0130957,1.53447,0.0628839,
16.0792,0.513753,-0.682949,1.49762,-0.0790392,-0.652978,1.49762,0.0689566,0.0342444,1.49825,-0.0821658,0.0130426,1.53517,0.0627085,
16.0893,0.518409,-0.682982,1.49762,-0.0790389,-0.652768,1.49762,0.0689074,0.0342797,1.49828,-0.0821642,0.0129869,1.53589,0.0625175,
16.0994,0.523253,-0.683015,1.49763,-0.0790388,-0.652549,1.49763,0.0688559,0.0343049,1.4983,-0.0821568,0.0129137,1.53664,0.0623209,
16.1095,0.528216,-0.683048,1.49763,-0.0790389,-0.652317,1.49763,0.068801,0.0343322,1.49833,-0.0821518,0.0128354,1.5374,0.0621113,
16.1196,0.533284,-0.68308,1.49763,-0.079039,-0.65207,1.49763,0.0687425,0.0343579,1.49835,-0.0821465,0.0127455,1.53819,0.0618911,
16.1297,0.538436,-0.683112,1.49763,-0.0790392,-0.651806,1.49763,0.0686799,0.0343794,1.49838,-0.0821411,0.01264,1.539,0.0616598,
16.1398,0.543629,-0.683144,1.49764,-0.0790393,-0.651523,1.49764,0.0686125,0.0344065,1.49841,-0.0821362,0.0125273,1.53982,0.0614172,
16.1499,0.548857,-0.683176,1.49764,-0.0790392,-0.651218,1.49764,0.0685402,0.034434,1.49844,-0.0821313,0.0124015,1.54066,0.0611636,
16.16,0.554122,-0.683208,1.49764,-0.079039,-0.650893,1.49764,0.0684627,0.0344602,1.49847,-0.0821251,0.0122592,1.54151,0.0609002,
16.1701,0.559389,-0.683239,1.49765,-0.0790385,-0.650546,1.49765,0.0683798,0.0344863,1.49851,-0.0821223,0.0121029,1.54237,0.0606229,
16.1802,0.564758,-0.68327,1.49765,-0.0790379,-0.65018,1.49765,0.0682917,0.0345133,1.49854,-0.0821187,0.0119326,1.54324,0.0603348,
16.1903,0.570227,-0.683301,1.49765,-0.0790374,-0.649788,1.49765,0.0681967,0.0345403,1.49858,-0.0821104,0.0117479,1.54413,0.0600376,
16.2004,0.575679,-0.683332,1.49765,-0.0790365,-0.649368,1.49765,0.0680941,0.0345674,1.49861,-0.0821012,0.0115469,1.54504,0.059728,
16.2105,0.581103,-0.683364,1.49766,-0.0790352,-0.648922,1.49766,0.0679843,0.034591,1.49865,-0.0820909,0.0113258,1.54596,0.0594066,
16.2206,0.586481,-0.683396,1.49766,-0.0790329,-0.648449,1.49766,0.0678674,0.0346158,1.49869,-0.0820819,0.0110888,1.54689,0.0590713,
16.2307,0.591635,-0.683429,1.49766,-0.0790299,-0.64795,1.49766,0.0677427,0.0346357,1.49873,-0.0820699,0.010827,1.54782,0.0587269,
16.2408,0.596704,-0.683461,1.49767,-0.0790278,-0.647432,1.49767,0.067611,0.0346603,1.49877,-0.0820598,0.0105525,1.54876,0.0583714,
16.2509,0.601764,-0.683494,1.49767,-0.0790251,-0.646901,1.49767,0.0674739,0.0346807,1.49881,-0.0820488,0.0102589,1.54969,0.058006,
16.261,0.606799,-0.683527,1.49767,-0.079023,-0.646355,1.49767,0.0673301,0.0347023,1.49885,-0.0820349,0.0099521,1.55063,0.0576317,
16.2711,0.611812,-0.683559,1.49768,-0.0790198,-0.645791,1.49768,0.0671807,0.034721,1.49889,-0.082019,0.00962853,1.55158,0.0572474,
16.2812,0.616788,-0.68359,1.49768,-0.0790162,-0.645209,1.49768,0.0670247,0.0347382,1.49894,-0.0820035,0.00929065,1.55254,0.0568505,
16.2913,0.621711,-0.683621,1.49769,-0.0790122,-0.644611,1.49769,0.066862,0.0347584,1.49898,-0.081991,0.00894393,1.55349,0.056439,
16.3014,0.626589,-0.683652,1.49769,-0.0790067,-0.643996,1.49769,0.0666932,0.0347782,1.49903,-0.0819741,0.00858285,1.55446,0.0560185,
16.3115,0.631419,-0.683681,1.4977,-0.0790026,-0.643363,1.4977,0.0665153,0.0347988,1.49907,-0.0819584,0.00821048,1.55543,0.0555843,
16.3216,0.636198,-0.68371,1.4977,-0.0789981,-0.642713,1.4977,0.0663299,0.0348168,1.49912,-0.0819446,0.00782367,1.55641,0.0551355,
16.3317,0.640926,-0.68374,1.4977,-0.0789941,-0.642047,1.4977,0.0661358,0.0348333,1.49917,-0.0819284,0.00742218,1.55739,0.054675,
16.3418,0.645595,-0.683769,1.49771,-0.0789892,-0.641363,1.49771,0.0659339,0.0348498,1.49922,-0.0819138,0.00700889,1.55838,0.0541997,
16.3519,0.650207,-0.683799,1.49771,-0.0789856,-0.640666,1.49771,0.0657227,0.0348665,1.49928,-0.0818981,0.00658356,1.55937,0.0537111,
16.362,0.654765,-0.68383,1.49772,-0.0789797,-0.639953,1.49772,0.0655051,0.0348816,1.49933,-0.0818811,0.00614503,1.56037,0.0532093,
16.3721,0.659276,-0.683859,1.49772,-0.0789748,-0.639223,1.49772,0.0652772,0.0348962,1.49938,-0.0818654,0.00569511,1.56137,0.0526918,
16.3822,0.663837,-0.683889,1.49773,-0.0789685,-0.63848,1.49773,0.0650419,0.0349101,1.49944,-0.0818487,0.00523347,1.56238,0.0521596,
16.3923,0.668589,-0.683919,1.49774,-0.0789623,-0.63772,1.49774,0.0647967,0.0349232,1.4995,-0.0818324,0.00476444,1.56342,0.0516063,
16.4024,0.673247,-0.683946,1.49774,-0.0789558,-0.636931,1.49774,0.0645383,0.0349361,1.49956,-0.0818144,0.00428286,1.56446,0.0510331,
16.4125,0.677792,-0.683974,1.49775,-0.0789486,-0.636121,1.49775,0.0642682,0.0349457,1.49962,-0.0817958,0.0037848,1.56553,0.0504408,
16.4226,0.682145,-0.684001,1.49775,-0.0789417,-0.635307,1.49778,0.0639914,0.0349554,1.49968,-0.0817772,0.00327418,1.56659,0.0498289,
16.4327,0.686178,-0.68403,1.49776,-0.0789322,-0.634515,1.49787,0.0637186,0.034964,1.49975,-0.0817582,0.00275632,1.56768,0.049196,
16.4428,0.68993,-0.684059,1.49777,-0.0789211,-0.633749,1.49804,0.0634511,0.0349722,1.49982,-0.0817377,0.002241,1.56879,0.0485393,
16.4529,0.693567,-0.684087,1.49778,-0.0789104,-0.632917,1.49823,0.0631544,0.0349821,1.49989,-0.0817186,0.00174189,1.56994,0.0478538,
16.463,0.697049,-0.684114,1.49778,-0.0788988,-0.632034,1.49846,0.0628339,0.0349909,1.49996,-0.0817003,0.00123924,1.57111,0.0471388,
16.4731,0.700311,-0.684141,1.49779,-0.0788854,-0.631115,1.49874,0.0624946,0.0350005,1.50004,-0.0816769,0.000727187,1.57232,0.0463949,
16.4832,0.703338,-0.684168,1.4978,-0.0788707,-0.630166,1.49908,0.062137,0.0350091,1.50012,-0.0816541,0.000206909,1.57356,0.0456125,
16.4933,0.706125,-0.684194,1.49781,-0.0788527,-0.629191,1.4995,0.0617633,0.0350158,1.50021,-0.0816314,-0.000320593,1.57484,0.0447861,
16.5034,0.708671,-0.684221,1.49782,-0.078833,-0.628196,1.5,0.0613722,0.0350199,1.5003,-0.0816105,-0.000853496,1.57618,0.0439081,
16.5135,0.710974,-0.684246,1.49784,-0.0788121,-0.627183,1.5006,0.0609635,0.035022,1.50039,-0.0815913,-0.00138922,1.57759,0.0429714,
16.5236,0.713032,-0.684271,1.49785,-0.0787895,-0.626157,1.5013,0.0605368,0.0350236,1.50049,-0.081574,-0.00192428,1.57906,0.0419684,
16.5337,0.714844,-0.684294,1.49787,-0.0787645,-0.625118,1.50212,0.0600919,0.0350244,1.5006,-0.0815597,-0.00245696,1.58061,0.0408902,
16.5438,0.716411,-0.684315,1.49788,-0.0787345,-0.62407,1.50307,0.0596296,0.035024,1.50072,-0.0815463,-0.00298683,1.58226,0.039729,
16.5539,0.717664,-0.684334,1.49791,-0.0787009,-0.623057,1.50418,0.0591642,0.0350234,1.50084,-0.0815359,-0.00351238,1.58399,0.0384724,
16.564,0.718567,-0.684356,1.49793,-0.078666,-0.622158,1.50551,0.05872,0.0350211,1.50098,-0.0815321,-0.00402802,1.58585,0.0371017,
16.5741,0.719174,-0.684382,1.49796,-0.0786298,-0.621416,1.50711,0.0583104,0.0350126,1.50113,-0.0815341,-0.00452266,1.58784,0.0355965,
16.5842,0.719536,-0.684407,1.498,-0.0785853,-0.620847,1.50901,0.0579429,0.0350127,1.5013,-0.0815356,-0.00496871,1.59001,0.0339395,
16.5943,0.719738,-0.684433,1.49805,-0.0785363,-0.620458,1.51122,0.0576061,0.0350103,1.50149,-0.0815478,-0.00536073,1.59235,0.0320999,
16.6044,0.719917,-0.684461,1.4981,-0.0784915,-0.620181,1.51371,0.0572495,0.0350139,1.50171,-0.0815693,-0.00568457,1.59489,0.0300589,
16.6145,0.720046,-0.68449,1.49817,-0.0784472,-0.619962,1.51645,0.0568413,0.0350217,1.50194,-0.0815998,-0.00595148,1.59761,0.0278032,
16.6246,0.720049,-0.684518,1.49825,-0.0784008,-0.61978,1.51945,0.0563593,0.0350349,1.5022,-0.0816346,-0.00617599,1.6005,0.0253221,
16.6347,0.719891,-0.684545,1.49834,-0.0783517,-0.61962,1.52272,0.0557802,0.0350445,1.50248,-0.0816798,-0.00637609,1.60354,0.0225937,
16.6448,0.719511,-0.684568,1.49844,-0.0782981,-0.619472,1.52626,0.0550812,0.0350527,1.5028,-0.0817353,-0.00655708,1.60672,0.0195981,
16.6549,0.718858,-0.684589,1.49857,-0.0782426,-0.61933,1.53007,0.0542345,0.0350648,1.50313,-0.081805,-0.00671709,1.61004,0.0163105,
16.665,0.717907,-0.684605,1.49872,-0.0781858,-0.619193,1.53417,0.0532112,0.0350752,1.5035,-0.0818898,-0.00686402,1.61348,0.012705,
16.6751,0.716617,-0.684618,1.49889,-0.0781296,-0.619058,1.53857,0.051978,0.0350809,1.50391,-0.0819916,-0.00700084,1.61702,0.00875304,
16.6852,0.70907,-0.684632,1.49907,-0.0780557,-0.618812,1.54311,0.0505103,0.0349402,1.50432,-0.082171,-0.00693823,1.62064,0.00452628,
16.6953,0.69979,-0.684621,1.49923,-0.0779953,-0.618769,1.54783,0.0489032,0.0343256,1.50472,-0.0824379,-0.00621169,1.6244,0.000227002,
16.7054,0.688735,-0.684506,1.49943,-0.0778648,-0.61922,1.55323,0.0472108,0.033603,1.50511,-0.0824205,-0.00536297,1.62808,-0.00392007,
16.7155,0.676211,-0.684198,1.49966,-0.0775219,-0.619892,1.55922,0.0454356,0.0327466,1.50553,-0.0820799,-0.00456722,1.6317,-0.00798591,
16.7256,0.662888,-0.683637,1.49994,-0.0767739,-0.620419,1.56557,0.0436267,0.0316047,1.50596,-0.0813431,-0.00391715,1.63532,-0.0120066,
16.7357,0.649051,-0.682781,1.50025,-0.0756158,-0.620744,1.5722,0.0417525,0.0301404,1.50643,-0.080227,-0.00344968,1.63891,-0.016027,
16.7458,0.635291,-0.68164,1.50061,-0.0741662,-0.620925,1.57901,0.0397098,0.0283464,1.50694,-0.0788576,-0.0031329,1.64245,-0.0201607,
16.7559,0.621876,-0.68025,1.50101,-0.0724943,-0.621009,1.5859,0.0374327,0.026249,1.50748,-0.0773859,-0.00290887,1.64588,-0.0245298,
16.766,0.609049,-0.678662,1.50145,-0.0706643,-0.621046,1.5928,0.0348638,0.0238904,1.50805,-0.0759617,-0.00272794,1.64915,-0.0292457,
16.7761,0.597204,-0.676937,1.50193,-0.0687877,-0.621099,1.59962,0.031912,0.0213393,1.50865,-0.0747084,-0.00250977,1.65221,-0.0344111,
16.7862,0.589037,-0.675413,1.50244,-0.0672101,-0.621382,1.60605,0.0284254,0.0179444,1.50926,-0.0741601,-0.0012077,1.6552,-0.0404255,
16.7963,0.582796,-0.674004,1.50298,-0.0658849,-0.621791,1.61219,0.0243878,0.0143041,1.50996,-0.0738929,0.000260096,1.65787,-0.0469428,
16.8064,0.577519,-0.672651,1.50356,-0.0648518,-0.622438,1.61811,0.019749,0.0104693,1.51062,-0.0739227,0.00180935,1.66004,-0.0539201,
16.8165,0.57299,-0.671367,1.50417,-0.0641231,-0.623317,1.62378,0.014527,0.00623207,1.51127,-0.0741196,0.00303252,1.66167,-0.061096,
16.8266,0.567328,-0.669971,1.50482,-0.0635688,-0.624316,1.62926,0.00876546,0.00375285,1.51646,-0.0742025,0.0025458,1.66732,-0.067863,
16.8367,0.563101,-0.668416,1.50551,-0.0632139,-0.625417,1.63452,0.00243128,0.00203072,1.52554,-0.073867,0.000269028,1.67653,-0.0744701,
16.8468,0.558706,-0.667021,1.50624,-0.0631437,-0.626815,1.63944,-0.00447593,-0.000166694,1.53476,-0.0737907,-0.00259441,1.68555,-0.0814148,
16.8569,0.554461,-0.665744,1.50699,-0.0633495,-0.628492,1.64402,-0.0119883,-0.00259563,1.54449,-0.0740551,-0.00589826,1.69473,-0.0888106,
16.867,0.550356,-0.664601,1.50779,-0.0638267,-0.630466,1.64824,-0.020124,-0.00526252,1.55473,-0.0747492,-0.00963367,1.70406,-0.0967728,
16.8771,0.543489,-0.663378,1.5086,-0.0647481,-0.634399,1.65232,-0.0286203,-0.00803137,1.56473,-0.0761543,-0.0130969,1.7128,-0.105342,
16.8872,0.532236,-0.661451,1.50945,-0.0659792,-0.640193,1.6562,-0.0374781,-0.0111802,1.57307,-0.0781782,-0.0158064,1.71968,-0.114005,
16.8973,0.521698,-0.659035,1.51038,-0.0671625,-0.646071,1.6594,-0.0465727,-0.0147527,1.58055,-0.0803296,-0.0181633,1.72542,-0.122794,
16.9074,0.510723,-0.656354,1.51161,-0.0682207,-0.651733,1.66203,-0.0557806,-0.018705,1.58742,-0.0825927,-0.0204133,1.7302,-0.131695,
16.9175,0.499613,-0.653609,1.51388,-0.0692529,-0.657367,1.66477,-0.0650764,-0.0225004,1.59499,-0.0852908,-0.0230349,1.73534,-0.140988,
16.9276,0.489731,-0.651908,1.51968,-0.0704275,-0.66148,1.67032,-0.0747461,-0.0262333,1.603,-0.0885629,-0.0260276,1.7406,-0.150771,
16.9377,0.484196,-0.652474,1.53114,-0.0719901,-0.663025,1.68119,-0.0851108,-0.0293829,1.61136,-0.0924236,-0.0284134,1.74567,-0.161417,
16.9478,0.479972,-0.652584,1.54254,-0.074052,-0.664211,1.69149,-0.0960029,-0.0318888,1.61983,-0.0969911,-0.0300799,1.75034,-0.172922,
16.9579,0.476617,-0.652534,1.5543,-0.076728,-0.664948,1.70161,-0.107512,-0.0339201,1.62827,-0.102277,-0.0311945,1.75445,-0.185168,
16.968,0.473731,-0.652404,1.56645,-0.0801606,-0.665285,1.71159,-0.119781,-0.0355367,1.63657,-0.108308,-0.0318316,1.75791,-0.198106,
16.9781,0.470729,-0.652229,1.57893,-0.0844304,-0.665333,1.72133,-0.13293,-0.0367836,1.64465,-0.115108,-0.032071,1.76062,-0.211697,
16.9882,0.466933,-0.652054,1.5918,-0.0895726,-0.665196,1.73081,-0.147058,-0.0376636,1.65303,-0.122924,-0.0324163,1.7631,-0.226165,
16.9983,0.458843,-0.652015,1.60472,-0.0957611,-0.665112,1.73967,-0.162226,-0.0372038,1.6615,-0.130719,-0.0309996,1.76616,-0.239388,
17.0084,0.442408,-0.652823,1.61574,-0.10292,-0.666156,1.74634,-0.17753,-0.0374356,1.66971,-0.136241,-0.0296025,1.77016,-0.248709,
17.0185,0.429092,-0.654448,1.62452,-0.110794,-0.66824,1.75072,-0.192547,-0.0384026,1.67861,-0.141687,-0.0299235,1.77497,-0.25763,
17.0286,0.416603,-0.656944,1.63213,-0.11882,-0.670908,1.75392,-0.206986,-0.0394597,1.68723,-0.147005,-0.0307869,1.77971,-0.266058,
17.0387,0.401786,-0.659508,1.64101,-0.126624,-0.672603,1.75817,-0.220979,-0.0407446,1.69544,-0.152148,-0.0318619,1.78413,-0.274031,
17.0488,0.388747,-0.662028,1.64881,-0.134252,-0.674448,1.76148,-0.234008,-0.0420956,1.7031,-0.157147,-0.033067,1.78822,-0.281543,
17.0589,0.378005,-0.664287,1.65556,-0.141472,-0.676296,1.76399,-0.245876,-0.0434993,1.71027,-0.161989,-0.0343788,1.79201,-0.288625,
17.069,0.369726,-0.666235,1.66137,-0.148134,-0.678136,1.76585,-0.256499,-0.0449661,1.717,-0.166663,-0.0357905,1.79554,-0.295305,
17.0791,0.371072,-0.667067,1.66729,-0.152964,-0.678312,1.76911,-0.263895,-0.0463695,1.72328,-0.171241,-0.0371441,1.79876,-0.301698,
17.0892,0.379716,-0.667754,1.67166,-0.156933,-0.678244,1.77178,-0.269487,-0.0474113,1.72891,-0.175804,-0.0381697,1.80148,-0.307901,
17.0993,0.392461,-0.668406,1.67444,-0.160369,-0.678098,1.7735,-0.273916,-0.0482394,1.73397,-0.180241,-0.0390433,1.80383,-0.313793,
17.1094,0.408782,-0.669079,1.6757,-0.163269,-0.67798,1.77433,-0.277258,-0.0489629,1.73855,-0.184473,-0.039876,1.80591,-0.319311,
17.1195,0.428091,-0.669781,1.67562,-0.165634,-0.677916,1.77437,-0.279576,-0.0496672,1.74273,-0.188431,-0.0407527,1.80781,-0.324394,
17.1296,0.44947,-0.670508,1.67435,-0.167483,-0.677913,1.7737,-0.280947,-0.050428,1.74654,-0.192025,-0.0417377,1.8096,-0.328951,
17.1397,0.47209,-0.671259,1.67207,-0.168848,-0.677981,1.77244,-0.281464,-0.0512775,1.74997,-0.195188,-0.0428726,1.8113,-0.332918,
17.1498,0.494453,-0.672039,1.66902,-0.16978,-0.678142,1.77068,-0.281259,-0.0522253,1.75302,-0.19783,-0.0441792,1.81294,-0.336196,
17.1599,0.514066,-0.672842,1.66553,-0.17034,-0.678461,1.7686,-0.280544,-0.0532187,1.75554,-0.199795,-0.0456319,1.8145,-0.3386,
17.17,0.52925,-0.673641,1.66199,-0.170523,-0.678922,1.76644,-0.279441,-0.0541699,1.75737,-0.200952,-0.0471468,1.81589,-0.339974,
17.1801,0.538312,-0.673882,1.65987,-0.17016,-0.678609,1.7654,-0.278062,-0.054975,1.7584,-0.201273,-0.0485851,1.81701,-0.340286,
17.1902,0.540483,-0.674038,1.65902,-0.169631,-0.678192,1.76513,-0.276975,-0.0553952,1.75853,-0.200978,-0.0496467,1.81766,-0.3398,
17.2003,0.539319,-0.673973,1.65853,-0.168979,-0.678179,1.76498,-0.275993,-0.0554019,1.75791,-0.200248,-0.0502732,1.81784,-0.33875,
17.2104,0.536871,-0.673847,1.65815,-0.168362,-0.678221,1.76486,-0.275112,-0.0551093,1.7568,-0.199272,-0.0504822,1.81763,-0.337402,
17.2205,0.533909,-0.673765,1.65776,-0.167794,-0.678271,1.76473,-0.274271,-0.0546408,1.75531,-0.198057,-0.0504072,1.81711,-0.335767,
17.2306,0.530603,-0.673731,1.65733,-0.167261,-0.678334,1.76459,-0.273444,-0.0540698,1.75351,-0.196603,-0.0501331,1.81637,-0.33384,
17.2407,0.527059,-0.673734,1.65687,-0.166744,-0.678399,1.76444,-0.272609,-0.053446,1.75143,-0.194917,-0.0497142,1.81543,-0.331633,
17.2508,0.523415,-0.673737,1.6564,-0.166217,-0.678421,1.76432,-0.271729,-0.0528007,1.74912,-0.193012,-0.0491818,1.81432,-0.329161,
17.2609,0.519822,-0.673719,1.65592,-0.165654,-0.678374,1.76423,-0.270768,-0.0521494,1.74659,-0.190905,-0.0485527,1.81305,-0.326442,
17.271,0.515784,-0.673667,1.65544,-0.165048,-0.678252,1.76418,-0.269716,-0.0514866,1.74382,-0.18859,-0.047834,1.81162,-0.323464,
17.2811,0.510816,-0.673613,1.65495,-0.164435,-0.678106,1.76414,-0.268638,-0.0507965,1.74074,-0.186003,-0.0470233,1.80998,-0.320139,
17.2912,0.505352,-0.673568,1.65443,-0.163808,-0.677941,1.7641,-0.267511,-0.0501079,1.73733,-0.183143,-0.046128,1.80812,-0.316462,
17.3013,0.499299,-0.673519,1.65389,-0.163155,-0.677738,1.76407,-0.266318,-0.0493877,1.73366,-0.179898,-0.0450762,1.80619,-0.312268,
17.3114,0.49276,-0.673503,1.65328,-0.162467,-0.677588,1.764,-0.265062,-0.0489832,1.73005,-0.176329,-0.0443736,1.80453,-0.307603,
17.3215,0.486073,-0.67352,1.65255,-0.161693,-0.677559,1.76382,-0.263694,-0.0488618,1.72645,-0.172677,-0.0439673,1.80291,-0.302797,
17.3316,0.479141,-0.673546,1.65175,-0.160862,-0.6776,1.76357,-0.262255,-0.0489139,1.72279,-0.168962,-0.0437172,1.80125,-0.297876,
17.3417,0.471967,-0.673571,1.65091,-0.160004,-0.677672,1.76329,-0.260781,-0.0490878,1.71905,-0.1652,-0.0435595,1.79951,-0.292854,
17.3518,0.464572,-0.67359,1.65007,-0.159133,-0.677751,1.76299,-0.259292,-0.0493558,1.7152,-0.161401,-0.0434602,1.79769,-0.287745,
17.3619,0.456982,-0.6736,1.64922,-0.158261,-0.677823,1.76269,-0.257797,-0.0497016,1.71125,-0.157578,-0.0434008,1.79576,-0.28256,
17.372,0.449218,-0.673598,1.64838,-0.15739,-0.677878,1.76239,-0.256302,-0.0501151,1.70719,-0.153742,-0.0433714,1.79371,-0.277311,
17.3821,0.441293,-0.673582,1.64755,-0.156523,-0.677912,1.7621,-0.254809,-0.0505897,1.70301,-0.149903,-0.0433668,1.79155,-0.27201,
17.3922,0.432107,-0.673568,1.64674,-0.155702,-0.67796,1.7618,-0.253391,-0.0511071,1.69871,-0.146064,-0.0433272,1.78924,-0.266667,
17.4023,0.422051,-0.673621,1.64603,-0.155077,-0.678069,1.7615,-0.252275,-0.0517125,1.69431,-0.14223,-0.0431813,1.78675,-0.261327,
17.4124,0.411653,-0.673721,1.64544,-0.154623,-0.678199,1.76124,-0.251425,-0.0524298,1.68988,-0.138434,-0.0430568,1.78416,-0.25601,
17.4225,0.400932,-0.673855,1.64493,-0.154296,-0.67835,1.761,-0.250777,-0.0532442,1.68542,-0.134698,-0.0429816,1.7815,-0.250735,
17.4326,0.389962,-0.674015,1.64449,-0.154071,-0.678521,1.76078,-0.250291,-0.0541454,1.68095,-0.131032,-0.0429624,1.77878,-0.245514,
17.4427,0.378819,-0.674194,1.64411,-0.153924,-0.678705,1.76057,-0.249932,-0.0551248,1.67648,-0.127447,-0.0429995,1.776,-0.240361,
17.4528,0.367567,-0.674386,1.64377,-0.153841,-0.678897,1.76038,-0.249676,-0.0561743,1.67201,-0.12395,-0.0430911,1.77317,-0.235284,
17.4629,0.356263,-0.674588,1.64348,-0.153809,-0.679092,1.7602,-0.249503,-0.0572865,1.66754,-0.120546,-0.0432344,1.7703,-0.230291,
17.473,0.344952,-0.674798,1.64322,-0.153819,-0.679283,1.76004,-0.249397,-0.058454,1.6631,-0.117237,-0.0434258,1.7674,-0.225387,
17.4831,0.33398,-0.675012,1.643,-0.153867,-0.679471,1.75989,-0.249352,-0.0595706,1.65956,-0.114378,-0.0441926,1.7653,-0.221071,
17.4932,0.325388,-0.675238,1.64288,-0.154034,-0.679684,1.75977,-0.249521,-0.0605598,1.65801,-0.112538,-0.0457046,1.76481,-0.218242,
17.5033,0.319507,-0.675433,1.64291,-0.154306,-0.679901,1.75969,-0.249923,-0.0615208,1.657,-0.111204,-0.0468475,1.76449,-0.216241,
17.5134,0.318296,-0.675598,1.64306,-0.154666,-0.680108,1.75965,-0.250513,-0.0625407,1.65685,-0.110476,-0.0475393,1.76443,-0.21536,
17.5235,0.317553,-0.675748,1.64326,-0.155058,-0.680334,1.75962,-0.251189,-0.063309,1.6568,-0.110062,-0.048034,1.76441,-0.214883,
17.5336,0.316656,-0.675899,1.64348,-0.155474,-0.680581,1.75958,-0.251921,-0.0640159,1.65679,-0.109711,-0.0484835,1.76441,-0.214491,
17.5437,0.315604,-0.676056,1.64373,-0.155927,-0.680834,1.75954,-0.252715,-0.0647002,1.6568,-0.10938,-0.0489121,1.76441,-0.214125,
17.5538,0.314397,-0.676221,1.64401,-0.156413,-0.681094,1.7595,-0.253561,-0.06537,1.65681,-0.109061,-0.0493297,1.76441,-0.213773,
17.5639,0.313089,-0.676196,1.64453,-0.156878,-0.681028,1.75971,-0.254396,-0.0660005,1.65683,-0.108772,-0.0497102,1.76442,-0.213462,
17.574,0.312192,-0.676145,1.64501,-0.157294,-0.680932,1.75992,-0.255141,-0.0665512,1.65689,-0.108542,-0.0500157,1.76444,-0.213235,
17.5841,0.311563,-0.676098,1.64545,-0.157674,-0.680844,1.7601,-0.25582,-0.0670428,1.65697,-0.108352,-0.0502738,1.76447,-0.213058,
17.5942,0.311082,-0.676056,1.64585,-0.158023,-0.680763,1.76027,-0.256443,-0.0674875,1.65704,-0.108188,-0.0504996,1.76449,-0.212912,
17.6043,0.311144,-0.676031,1.64612,-0.158266,-0.680708,1.76038,-0.25687,-0.0678086,1.65711,-0.108073,-0.0506513,1.76452,-0.212818,
17.6144,0.311906,-0.676022,1.64623,-0.158371,-0.680683,1.76043,-0.257053,-0.0680344,1.65718,-0.108005,-0.0507435,1.76454,-0.212775,
17.6245,0.312957,-0.676019,1.64626,-0.158399,-0.680673,1.76044,-0.2571,-0.0682082,1.65725,-0.10796,-0.0508069,1.76456,-0.212755,
17.6346,0.314126,-0.67602,1.64625,-0.158388,-0.680672,1.76044,-0.257079,-0.068351,1.6573,-0.107926,-0.0508559,1.76458,-0.212745,
17.6447,0.315317,-0.676023,1.64621,-0.158359,-0.680674,1.76042,-0.257025,-0.0684731,1.65736,-0.107899,-0.0508966,1.7646,-0.212738,
